,box,angry,disgust,fear,happy,sad,surprise,neutral
3093,"[443, 220, 286, 333]",0.04,0.0,0.04,0.59,0.05,0.01,0.26
3094,"[454, 218, 280, 331]",0.05,0.0,0.05,0.52,0.05,0.01,0.33
3095,"[452, 213, 280, 331]",0.12,0.0,0.12,0.3,0.18,0.03,0.25
3096,"[451, 215, 277, 327]",0.14,0.0,0.25,0.04,0.39,0.04,0.14
3097,"[455, 215, 282, 329]",0.22,0.0,0.16,0.09,0.33,0.02,0.18
3098,"[474, 216, 265, 314]",0.03,0.0,0.01,0.48,0.04,0.0,0.44
3099,"[484, 219, 257, 307]",0.03,0.0,0.02,0.64,0.03,0.01,0.27
3100,"[487, 218, 260, 306]",0.02,0.0,0.02,0.49,0.02,0.0,0.44
3101,"[490, 222, 251, 296]",0.02,0.0,0.01,0.48,0.02,0.0,0.47
3102,"[491, 222, 250, 292]",0.02,0.0,0.01,0.5,0.02,0.0,0.45
3103,"[489, 222, 248, 292]",0.03,0.0,0.01,0.26,0.03,0.0,0.67
3104,"[506, 230, 237, 284]",0.04,0.0,0.02,0.32,0.07,0.01,0.54
3105,"[514, 227, 234, 283]",0.03,0.0,0.05,0.04,0.09,0.0,0.8
3106,"[508, 222, 249, 294]",0.01,0.0,0.01,0.39,0.02,0.0,0.58
3107,"[503, 220, 254, 297]",0.01,0.0,0.01,0.39,0.01,0.0,0.58
3108,"[504, 220, 251, 295]",0.01,0.0,0.01,0.45,0.02,0.0,0.51
3109,"[507, 220, 252, 295]",0.01,0.0,0.01,0.42,0.02,0.0,0.54
3110,"[507, 220, 253, 295]",0.02,0.0,0.01,0.26,0.03,0.0,0.68
3111,"[510, 224, 249, 292]",0.01,0.0,0.01,0.5,0.02,0.0,0.46
3112,"[505, 224, 252, 294]",0.01,0.0,0.01,0.5,0.01,0.0,0.48
3113,"[508, 225, 249, 293]",0.01,0.0,0.0,0.57,0.01,0.0,0.41
3114,"[510, 228, 244, 292]",0.01,0.0,0.01,0.65,0.02,0.0,0.31
3115,"[508, 231, 244, 292]",0.02,0.0,0.01,0.58,0.03,0.0,0.37
3116,"[504, 235, 242, 288]",0.02,0.0,0.01,0.61,0.03,0.0,0.33
3117,"[503, 238, 239, 286]",0.03,0.0,0.01,0.51,0.03,0.0,0.42
3118,"[489, 231, 249, 292]",0.01,0.0,0.01,0.54,0.02,0.0,0.42
3119,"[489, 228, 250, 295]",0.01,0.0,0.01,0.6,0.02,0.0,0.36
3120,"[505, 233, 240, 288]",0.03,0.0,0.01,0.32,0.04,0.0,0.59
3121,"[507, 235, 238, 285]",0.02,0.0,0.01,0.19,0.03,0.0,0.76
3122,"[509, 232, 238, 286]",0.02,0.0,0.01,0.09,0.03,0.0,0.84
3123,"[508, 230, 241, 286]",0.03,0.0,0.02,0.15,0.05,0.0,0.74
3124,"[509, 229, 241, 288]",0.02,0.0,0.02,0.12,0.05,0.0,0.79
3125,"[511, 231, 238, 286]",0.03,0.0,0.02,0.17,0.05,0.0,0.73
3126,"[488, 226, 252, 299]",0.03,0.0,0.02,0.48,0.06,0.0,0.41
3127,"[482, 224, 252, 297]",0.03,0.0,0.03,0.38,0.07,0.0,0.5
3128,"[480, 228, 246, 293]",0.03,0.0,0.03,0.12,0.1,0.0,0.71
3129,"[478, 226, 248, 295]",0.02,0.0,0.03,0.18,0.06,0.0,0.71
3130,"[479, 228, 247, 293]",0.02,0.0,0.03,0.12,0.06,0.0,0.77
3131,"[481, 226, 248, 294]",0.02,0.0,0.03,0.21,0.08,0.0,0.67
3132,"[481, 223, 249, 297]",0.03,0.0,0.03,0.16,0.08,0.0,0.7
3133,"[478, 227, 249, 297]",0.05,0.0,0.05,0.09,0.09,0.0,0.72
3134,"[481, 226, 245, 293]",0.04,0.0,0.03,0.04,0.11,0.0,0.78
3135,"[481, 224, 247, 293]",0.05,0.0,0.05,0.02,0.18,0.0,0.7
3136,"[477, 225, 246, 294]",0.05,0.0,0.04,0.06,0.12,0.0,0.72
3137,"[474, 226, 245, 292]",0.04,0.0,0.03,0.03,0.13,0.0,0.76
3138,"[475, 224, 243, 291]",0.05,0.0,0.06,0.02,0.13,0.0,0.74
3139,"[458, 198, 258, 314]",0.03,0.0,0.03,0.03,0.11,0.0,0.81
3140,"[477, 208, 247, 299]",0.02,0.0,0.05,0.04,0.1,0.0,0.77
3141,"[496, 216, 240, 293]",0.02,0.0,0.03,0.02,0.05,0.0,0.87
3142,"[492, 210, 249, 293]",0.03,0.0,0.07,0.05,0.09,0.0,0.77
3143,"[501, 214, 248, 296]",0.04,0.0,0.09,0.04,0.06,0.0,0.77
3144,"[503, 212, 248, 298]",0.04,0.0,0.08,0.03,0.06,0.01,0.79
3145,"[507, 204, 245, 300]",0.01,0.0,0.01,0.08,0.02,0.0,0.88
3146,"[510, 205, 240, 294]",0.02,0.0,0.03,0.04,0.06,0.0,0.84
3147,"[500, 212, 252, 302]",0.03,0.0,0.05,0.03,0.08,0.0,0.81
3148,"[519, 223, 242, 289]",0.02,0.0,0.04,0.02,0.08,0.0,0.84
3149,"[515, 224, 243, 290]",0.02,0.0,0.05,0.02,0.08,0.0,0.84
3150,"[513, 223, 246, 296]",0.04,0.0,0.07,0.0,0.14,0.0,0.75
3151,"[516, 225, 244, 292]",0.02,0.0,0.03,0.0,0.05,0.0,0.89
3152,"[512, 226, 246, 293]",0.02,0.0,0.06,0.02,0.07,0.0,0.83
3153,"[517, 224, 247, 294]",0.04,0.0,0.11,0.03,0.1,0.0,0.73
3154,"[515, 221, 243, 288]",0.01,0.0,0.01,0.25,0.01,0.0,0.72
3155,"[512, 219, 246, 290]",0.01,0.0,0.01,0.13,0.02,0.0,0.84
3156,"[513, 220, 245, 283]",0.02,0.0,0.02,0.18,0.04,0.0,0.74
3157,"[514, 216, 246, 292]",0.01,0.0,0.01,0.23,0.03,0.0,0.73
3158,"[514, 216, 245, 291]",0.01,0.0,0.02,0.28,0.03,0.0,0.66
3159,"[498, 215, 244, 287]",0.04,0.0,0.04,0.26,0.1,0.0,0.56
3160,"[495, 206, 238, 290]",0.02,0.0,0.05,0.21,0.12,0.0,0.6
3161,"[497, 210, 231, 287]",0.02,0.0,0.04,0.11,0.1,0.0,0.73
3162,"[494, 208, 236, 286]",0.03,0.0,0.07,0.08,0.15,0.0,0.67
3163,"[488, 204, 239, 294]",0.02,0.0,0.06,0.07,0.12,0.0,0.73
3164,"[491, 205, 240, 292]",0.03,0.0,0.06,0.08,0.16,0.0,0.68
3165,"[475, 205, 246, 289]",0.03,0.0,0.1,0.02,0.15,0.01,0.7
3166,"[481, 203, 245, 300]",0.04,0.0,0.08,0.03,0.18,0.0,0.66
3167,"[473, 205, 250, 295]",0.02,0.0,0.04,0.04,0.11,0.0,0.79
3168,"[485, 210, 242, 297]",0.03,0.0,0.05,0.05,0.16,0.0,0.71
3169,"[478, 209, 247, 297]",0.02,0.0,0.05,0.13,0.17,0.0,0.62
3170,"[478, 212, 246, 293]",0.02,0.0,0.04,0.08,0.15,0.0,0.7
3171,"[480, 211, 246, 293]",0.01,0.0,0.04,0.06,0.07,0.0,0.82
3172,"[482, 213, 247, 292]",0.01,0.0,0.06,0.04,0.15,0.0,0.74
3173,"[486, 216, 244, 284]",0.04,0.0,0.09,0.04,0.2,0.0,0.63
3174,"[487, 210, 245, 295]",0.04,0.0,0.07,0.03,0.16,0.0,0.69
3175,"[489, 212, 246, 294]",0.04,0.0,0.05,0.06,0.17,0.0,0.67
3176,"[487, 211, 246, 296]",0.05,0.0,0.11,0.04,0.25,0.0,0.56
3177,"[486, 213, 244, 290]",0.03,0.0,0.05,0.02,0.14,0.0,0.76
3178,"[489, 212, 246, 296]",0.02,0.0,0.04,0.02,0.11,0.0,0.81
3179,"[504, 213, 243, 286]",0.02,0.0,0.03,0.04,0.06,0.0,0.85
3180,"[506, 217, 246, 289]",0.02,0.0,0.04,0.04,0.1,0.0,0.81
3181,"[512, 212, 247, 298]",0.02,0.0,0.03,0.16,0.06,0.0,0.74
3182,"[509, 223, 250, 298]",0.02,0.0,0.04,0.14,0.06,0.0,0.74
3183,"[503, 225, 254, 302]",0.02,0.0,0.02,0.25,0.04,0.0,0.67
3184,"[503, 228, 251, 304]",0.03,0.0,0.04,0.16,0.07,0.0,0.7
3185,"[486, 223, 268, 318]",0.02,0.0,0.02,0.44,0.05,0.0,0.47
3186,"[473, 230, 271, 318]",0.03,0.0,0.01,0.4,0.04,0.0,0.51
3187,"[426, 275, 295, 342]",0.09,0.0,0.08,0.15,0.5,0.01,0.18
3188,"[427, 267, 294, 342]",0.09,0.0,0.05,0.36,0.27,0.02,0.21
3189,"[428, 261, 295, 344]",0.07,0.0,0.06,0.17,0.36,0.01,0.33
3190,"[436, 263, 294, 342]",0.08,0.0,0.06,0.14,0.27,0.01,0.43
3191,"[437, 262, 295, 342]",0.09,0.0,0.05,0.18,0.17,0.01,0.5
3192,"[437, 260, 298, 345]",0.09,0.0,0.04,0.2,0.2,0.01,0.46
3193,"[437, 260, 298, 345]",0.07,0.0,0.05,0.11,0.25,0.0,0.51
3194,"[437, 258, 299, 347]",0.1,0.0,0.04,0.26,0.19,0.01,0.4
3195,"[436, 257, 298, 345]",0.09,0.0,0.05,0.18,0.18,0.01,0.5
3196,"[434, 239, 292, 352]",0.12,0.0,0.07,0.17,0.21,0.0,0.43
3197,"[437, 246, 289, 336]",0.07,0.0,0.04,0.16,0.2,0.0,0.53
3198,"[437, 237, 287, 346]",0.1,0.0,0.03,0.11,0.38,0.0,0.38
3199,"[448, 242, 286, 339]",0.09,0.0,0.03,0.22,0.42,0.0,0.23
3200,"[436, 241, 292, 345]",0.17,0.0,0.07,0.12,0.2,0.01,0.43
3201,"[437, 249, 288, 337]",0.14,0.0,0.06,0.08,0.24,0.0,0.48
3202,"[433, 244, 291, 350]",0.21,0.0,0.07,0.07,0.32,0.01,0.32
3203,"[431, 241, 289, 351]",0.17,0.0,0.05,0.16,0.27,0.01,0.34
3204,"[429, 254, 292, 342]",0.18,0.0,0.05,0.08,0.26,0.01,0.41
3205,"[429, 253, 291, 345]",0.15,0.0,0.05,0.17,0.2,0.01,0.42
3206,"[429, 257, 287, 338]",0.13,0.0,0.09,0.1,0.34,0.01,0.33
3207,"[422, 266, 296, 338]",0.08,0.0,0.06,0.18,0.57,0.01,0.11
3208,"[419, 254, 285, 337]",0.22,0.0,0.07,0.11,0.32,0.01,0.27
3209,"[438, 257, 298, 341]",0.26,0.0,0.07,0.07,0.52,0.01,0.06
3210,"[434, 231, 280, 330]",0.12,0.0,0.03,0.47,0.15,0.01,0.22
3211,"[424, 230, 279, 334]",0.1,0.0,0.03,0.18,0.16,0.0,0.52
3212,"[416, 241, 270, 317]",0.12,0.0,0.05,0.26,0.15,0.01,0.41
3213,"[443, 236, 284, 341]",0.15,0.0,0.03,0.24,0.4,0.0,0.18
3214,"[508, 214, 273, 323]",0.08,0.0,0.03,0.18,0.07,0.0,0.64
3215,"[515, 214, 270, 315]",0.09,0.0,0.03,0.16,0.07,0.0,0.65
3216,"[546, 224, 249, 298]",0.07,0.0,0.04,0.09,0.09,0.0,0.71
3217,"[564, 224, 242, 290]",0.04,0.0,0.03,0.06,0.07,0.0,0.8
3218,"[567, 207, 246, 298]",0.03,0.0,0.02,0.11,0.04,0.0,0.8
3219,"[573, 206, 250, 296]",0.04,0.0,0.01,0.15,0.03,0.0,0.76
3220,"[585, 214, 245, 288]",0.03,0.0,0.02,0.08,0.04,0.0,0.82
3221,"[592, 219, 245, 289]",0.04,0.0,0.01,0.04,0.06,0.0,0.85
3222,"[600, 213, 241, 293]",0.04,0.0,0.02,0.12,0.09,0.0,0.74
3223,"[601, 216, 243, 291]",0.07,0.0,0.03,0.05,0.11,0.0,0.74
3224,"[606, 218, 241, 288]",0.04,0.0,0.02,0.12,0.08,0.0,0.74
3225,"[610, 226, 234, 274]",0.02,0.0,0.02,0.5,0.05,0.0,0.41
3226,"[610, 226, 234, 275]",0.05,0.0,0.03,0.37,0.09,0.0,0.45
3227,"[612, 229, 232, 273]",0.05,0.0,0.03,0.37,0.1,0.01,0.44
3228,"[611, 229, 234, 274]",0.05,0.0,0.03,0.28,0.14,0.01,0.49
3229,"[610, 229, 235, 274]",0.05,0.0,0.03,0.34,0.08,0.01,0.5
3230,"[610, 228, 234, 274]",0.04,0.0,0.02,0.43,0.07,0.0,0.44
3231,"[610, 229, 233, 274]",0.04,0.0,0.03,0.23,0.08,0.01,0.62
3232,"[613, 223, 236, 282]",0.05,0.0,0.01,0.42,0.05,0.0,0.47
3233,"[611, 222, 236, 282]",0.04,0.0,0.01,0.42,0.05,0.0,0.47
3234,"[612, 222, 236, 282]",0.05,0.0,0.02,0.35,0.05,0.0,0.53
3235,"[620, 231, 227, 270]",0.03,0.0,0.02,0.21,0.04,0.01,0.69
3236,"[618, 228, 231, 276]",0.03,0.0,0.01,0.14,0.04,0.0,0.78
3237,"[613, 221, 238, 282]",0.07,0.0,0.02,0.23,0.06,0.0,0.62
3238,"[615, 219, 238, 285]",0.05,0.0,0.01,0.3,0.04,0.0,0.6
3239,"[611, 217, 240, 286]",0.07,0.0,0.02,0.32,0.07,0.0,0.52
3240,"[609, 226, 235, 278]",0.04,0.0,0.02,0.09,0.05,0.0,0.81
3241,"[598, 212, 242, 291]",0.02,0.0,0.01,0.35,0.03,0.0,0.59
3242,"[604, 213, 242, 290]",0.03,0.0,0.02,0.22,0.05,0.0,0.68
3243,"[603, 213, 242, 290]",0.02,0.0,0.02,0.39,0.04,0.0,0.54
3244,"[604, 213, 241, 289]",0.03,0.0,0.02,0.41,0.04,0.0,0.51
3245,"[603, 215, 241, 287]",0.04,0.0,0.02,0.34,0.07,0.0,0.52
3246,"[605, 220, 238, 284]",0.03,0.0,0.02,0.21,0.07,0.0,0.67
3247,"[603, 219, 240, 286]",0.02,0.0,0.01,0.41,0.07,0.0,0.48
3248,"[603, 219, 239, 287]",0.04,0.0,0.01,0.43,0.07,0.0,0.45
3249,"[602, 224, 239, 278]",0.04,0.0,0.02,0.39,0.07,0.0,0.48
3250,"[603, 220, 241, 286]",0.05,0.0,0.03,0.21,0.11,0.0,0.6
3251,"[602, 219, 241, 288]",0.05,0.0,0.03,0.22,0.13,0.0,0.57
3252,"[602, 218, 241, 290]",0.04,0.0,0.03,0.16,0.11,0.0,0.66
3253,"[601, 219, 241, 287]",0.04,0.0,0.02,0.34,0.08,0.0,0.52
3254,"[604, 219, 240, 288]",0.04,0.0,0.02,0.19,0.13,0.0,0.62
3255,"[604, 220, 242, 288]",0.05,0.0,0.02,0.11,0.14,0.0,0.68
3256,"[602, 224, 239, 281]",0.05,0.0,0.02,0.26,0.14,0.0,0.53
3257,"[602, 224, 240, 282]",0.04,0.0,0.03,0.18,0.12,0.0,0.63
3258,"[603, 223, 242, 284]",0.03,0.0,0.02,0.14,0.1,0.0,0.7
3259,"[606, 223, 241, 283]",0.04,0.0,0.02,0.22,0.11,0.0,0.61
3260,"[611, 234, 234, 279]",0.02,0.0,0.02,0.32,0.12,0.0,0.52
3261,"[609, 235, 230, 273]",0.01,0.0,0.01,0.18,0.05,0.0,0.74
3262,"[597, 224, 239, 289]",0.02,0.0,0.01,0.21,0.07,0.0,0.68
3263,"[594, 226, 239, 288]",0.02,0.0,0.01,0.32,0.05,0.0,0.59
3264,"[589, 231, 243, 285]",0.02,0.0,0.01,0.43,0.04,0.0,0.5
3265,"[589, 232, 242, 285]",0.02,0.0,0.01,0.28,0.05,0.0,0.63
3266,"[587, 230, 243, 288]",0.03,0.0,0.01,0.18,0.07,0.0,0.7
3267,"[588, 233, 241, 287]",0.04,0.0,0.02,0.23,0.07,0.0,0.64
3268,"[587, 233, 241, 287]",0.03,0.0,0.01,0.26,0.07,0.0,0.62
3269,"[589, 232, 241, 284]",0.02,0.0,0.01,0.11,0.09,0.0,0.77
3270,"[590, 223, 242, 289]",0.02,0.0,0.02,0.2,0.07,0.0,0.69
3271,"[593, 224, 238, 285]",0.01,0.0,0.02,0.07,0.06,0.0,0.83
3272,"[579, 222, 248, 290]",0.02,0.0,0.02,0.1,0.11,0.0,0.74
3273,"[593, 221, 238, 284]",0.01,0.0,0.01,0.09,0.03,0.0,0.86
3274,"[586, 221, 245, 288]",0.01,0.0,0.01,0.02,0.04,0.0,0.93
3275,"[582, 219, 247, 290]",0.01,0.0,0.03,0.19,0.09,0.0,0.68
3276,"[587, 223, 245, 288]",0.03,0.0,0.04,0.01,0.16,0.0,0.77
3277,"[584, 213, 249, 297]",0.08,0.0,0.05,0.02,0.23,0.0,0.63
3278,"[583, 217, 251, 290]",0.03,0.0,0.02,0.05,0.12,0.0,0.79
3279,"[583, 216, 253, 294]",0.03,0.0,0.01,0.16,0.1,0.0,0.71
3280,"[592, 223, 245, 289]",0.03,0.0,0.01,0.16,0.1,0.0,0.69
3281,"[579, 230, 246, 296]",0.05,0.0,0.02,0.2,0.24,0.0,0.48
3282,"[572, 244, 255, 292]",0.05,0.0,0.02,0.32,0.24,0.0,0.36
3283,"[572, 243, 250, 291]",0.06,0.0,0.03,0.14,0.38,0.0,0.4
3284,"[570, 236, 253, 296]",0.08,0.0,0.04,0.29,0.23,0.0,0.36
3285,"[567, 229, 261, 302]",0.14,0.0,0.05,0.28,0.15,0.0,0.38
3286,"[576, 228, 250, 303]",0.13,0.0,0.05,0.36,0.09,0.01,0.36
3287,"[580, 231, 247, 299]",0.07,0.0,0.04,0.29,0.08,0.01,0.51
3288,"[566, 223, 263, 303]",0.07,0.0,0.02,0.51,0.05,0.0,0.34
3289,"[572, 231, 252, 291]",0.05,0.0,0.03,0.31,0.05,0.0,0.56
3290,"[586, 221, 242, 290]",0.01,0.0,0.01,0.28,0.02,0.0,0.68
3291,"[579, 204, 247, 300]",0.01,0.0,0.01,0.21,0.03,0.0,0.73
3292,"[573, 198, 254, 299]",0.04,0.0,0.02,0.08,0.05,0.0,0.81
3293,"[582, 200, 242, 294]",0.02,0.0,0.02,0.07,0.05,0.0,0.83
3294,"[569, 193, 256, 300]",0.02,0.0,0.02,0.1,0.03,0.0,0.82
3295,"[579, 202, 246, 287]",0.02,0.0,0.03,0.13,0.08,0.01,0.73
3296,"[573, 192, 260, 312]",0.05,0.0,0.02,0.04,0.13,0.0,0.76
3297,"[598, 203, 245, 294]",0.06,0.0,0.06,0.07,0.18,0.0,0.63
3298,"[606, 198, 250, 304]",0.03,0.0,0.04,0.15,0.17,0.01,0.6
3299,"[602, 198, 254, 308]",0.03,0.0,0.02,0.15,0.08,0.0,0.72
3300,"[603, 197, 255, 315]",0.05,0.0,0.03,0.07,0.12,0.0,0.73
3301,"[605, 205, 252, 306]",0.04,0.0,0.02,0.06,0.1,0.0,0.77
3302,"[604, 208, 252, 306]",0.04,0.0,0.02,0.06,0.11,0.0,0.77
3303,"[615, 223, 239, 284]",0.01,0.0,0.01,0.07,0.06,0.0,0.84
3304,"[599, 217, 251, 295]",0.02,0.0,0.02,0.07,0.07,0.0,0.82
3305,"[599, 222, 248, 292]",0.03,0.0,0.02,0.02,0.08,0.0,0.86
3306,"[580, 212, 259, 308]",0.04,0.0,0.02,0.03,0.08,0.0,0.82
3307,"[582, 219, 250, 298]",0.02,0.0,0.02,0.09,0.06,0.0,0.8
3308,"[584, 224, 242, 292]",0.01,0.0,0.02,0.05,0.05,0.0,0.87
3309,"[581, 228, 238, 285]",0.02,0.0,0.03,0.02,0.09,0.0,0.83
3310,"[578, 227, 239, 283]",0.03,0.0,0.03,0.02,0.1,0.0,0.82
3311,"[578, 228, 236, 283]",0.03,0.0,0.03,0.01,0.06,0.0,0.86
3312,"[558, 220, 252, 295]",0.02,0.0,0.02,0.02,0.07,0.0,0.87
3313,"[557, 222, 248, 290]",0.02,0.0,0.03,0.02,0.07,0.0,0.86
3314,"[554, 218, 252, 295]",0.01,0.0,0.03,0.02,0.05,0.0,0.88
3315,"[557, 220, 248, 289]",0.02,0.0,0.03,0.01,0.08,0.0,0.86
3316,"[551, 219, 251, 293]",0.02,0.0,0.02,0.01,0.12,0.0,0.82
3317,"[552, 220, 250, 291]",0.02,0.0,0.03,0.0,0.15,0.0,0.8
3318,"[551, 219, 252, 293]",0.02,0.0,0.02,0.01,0.1,0.0,0.85
3319,"[551, 221, 252, 295]",0.05,0.0,0.08,0.01,0.19,0.0,0.66
3320,"[549, 219, 254, 297]",0.04,0.0,0.06,0.01,0.15,0.0,0.75
3321,"[553, 221, 249, 293]",0.06,0.0,0.07,0.01,0.19,0.0,0.67
3322,"[551, 219, 251, 292]",0.03,0.0,0.06,0.01,0.13,0.0,0.78
3323,"[549, 219, 255, 298]",0.04,0.0,0.05,0.01,0.13,0.0,0.77
3324,"[549, 219, 256, 296]",0.03,0.0,0.04,0.01,0.14,0.0,0.78
3325,"[550, 220, 254, 298]",0.04,0.0,0.04,0.01,0.13,0.0,0.77
3326,"[540, 201, 261, 311]",0.05,0.0,0.03,0.01,0.16,0.0,0.75
3327,"[540, 201, 261, 311]",0.03,0.0,0.03,0.01,0.13,0.0,0.79
3328,"[547, 214, 255, 302]",0.04,0.0,0.02,0.02,0.08,0.0,0.83
3329,"[546, 214, 254, 302]",0.05,0.0,0.04,0.02,0.1,0.0,0.79
3330,"[540, 198, 261, 310]",0.04,0.0,0.03,0.02,0.14,0.0,0.78
3331,"[539, 198, 261, 311]",0.03,0.0,0.03,0.01,0.13,0.0,0.8
3332,"[547, 209, 253, 294]",0.05,0.0,0.04,0.01,0.16,0.0,0.74
3333,"[554, 205, 252, 298]",0.04,0.0,0.03,0.02,0.11,0.0,0.8
3334,"[556, 207, 250, 296]",0.03,0.0,0.03,0.01,0.1,0.0,0.84
3335,"[547, 202, 256, 304]",0.04,0.0,0.04,0.01,0.19,0.0,0.73
3336,"[554, 216, 251, 296]",0.06,0.0,0.03,0.01,0.16,0.0,0.74
3337,"[554, 217, 249, 295]",0.03,0.0,0.02,0.01,0.1,0.0,0.84
3338,"[554, 217, 249, 294]",0.05,0.0,0.03,0.0,0.12,0.0,0.8
3339,"[553, 204, 254, 302]",0.04,0.0,0.03,0.01,0.12,0.0,0.8
3340,"[554, 205, 254, 300]",0.05,0.0,0.04,0.0,0.17,0.0,0.73
3341,"[557, 207, 251, 296]",0.04,0.0,0.02,0.0,0.11,0.0,0.82
3342,"[558, 206, 250, 296]",0.04,0.0,0.02,0.01,0.1,0.0,0.83
3343,"[556, 208, 249, 295]",0.04,0.0,0.02,0.01,0.08,0.0,0.85
3344,"[567, 213, 235, 282]",0.03,0.0,0.03,0.0,0.13,0.0,0.81
3345,"[558, 202, 246, 299]",0.05,0.0,0.03,0.01,0.22,0.0,0.68
3346,"[552, 209, 246, 286]",0.02,0.0,0.02,0.01,0.12,0.0,0.84
3347,"[551, 205, 236, 287]",0.02,0.0,0.03,0.0,0.18,0.0,0.77
3348,"[551, 210, 230, 281]",0.02,0.0,0.01,0.01,0.1,0.0,0.86
3349,"[533, 215, 239, 280]",0.04,0.0,0.03,0.0,0.18,0.0,0.74
3350,"[554, 209, 235, 285]",0.03,0.0,0.02,0.01,0.2,0.0,0.73
3351,"[552, 213, 245, 285]",0.03,0.0,0.02,0.0,0.09,0.0,0.84
3352,"[557, 211, 234, 284]",0.03,0.0,0.02,0.01,0.15,0.0,0.79
3353,"[555, 211, 239, 288]",0.03,0.0,0.02,0.01,0.09,0.0,0.86
3354,"[553, 216, 246, 289]",0.02,0.0,0.02,0.0,0.07,0.0,0.89
3355,"[565, 225, 230, 275]",0.02,0.0,0.02,0.0,0.07,0.0,0.89
3356,"[557, 222, 233, 272]",0.0,0.0,0.01,0.17,0.02,0.0,0.8
3357,"[535, 219, 242, 285]",0.01,0.0,0.01,0.43,0.02,0.0,0.53
3358,"[535, 218, 242, 286]",0.01,0.0,0.01,0.39,0.02,0.0,0.58
3359,"[525, 178, 258, 329]",0.02,0.0,0.01,0.34,0.04,0.0,0.58
3360,"[532, 215, 243, 288]",0.01,0.0,0.01,0.37,0.04,0.0,0.57
3361,"[529, 215, 244, 289]",0.01,0.0,0.01,0.41,0.03,0.0,0.53
3362,"[527, 217, 244, 286]",0.01,0.0,0.01,0.46,0.03,0.0,0.48
3363,"[527, 222, 240, 284]",0.01,0.0,0.01,0.65,0.01,0.0,0.32
3364,"[521, 222, 238, 286]",0.01,0.0,0.0,0.93,0.0,0.0,0.06
3365,"[514, 234, 234, 274]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
3366,"[503, 233, 230, 279]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3367,"[500, 244, 215, 261]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3368,"[487, 228, 225, 277]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3369,"[486, 232, 223, 271]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3370,"[483, 246, 217, 264]",0.0,0.0,0.0,0.98,0.0,0.01,0.01
3371,"[483, 250, 211, 257]",0.0,0.0,0.0,0.98,0.0,0.01,0.01
3372,"[484, 250, 210, 257]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3373,"[488, 250, 212, 254]",0.0,0.0,0.0,0.99,0.0,0.01,0.0
3374,"[492, 248, 216, 257]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3375,"[500, 242, 208, 256]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3376,"[501, 241, 215, 261]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3377,"[497, 233, 227, 277]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3378,"[501, 229, 234, 281]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3379,"[506, 233, 233, 274]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
3380,"[503, 227, 236, 280]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
3381,"[503, 231, 236, 273]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
3382,"[504, 230, 239, 275]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
3383,"[504, 231, 237, 274]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
3384,"[504, 233, 238, 276]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3385,"[498, 235, 239, 286]",0.0,0.0,0.0,0.96,0.01,0.0,0.02
3386,"[497, 242, 239, 287]",0.0,0.0,0.0,0.96,0.01,0.0,0.02
3387,"[484, 241, 239, 286]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
3388,"[479, 227, 245, 289]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
3389,"[471, 227, 247, 288]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
3390,"[444, 205, 264, 324]",0.0,0.0,0.0,0.98,0.01,0.0,0.01
3391,"[440, 225, 261, 311]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
3392,"[556, 235, 281, 333]",0.07,0.0,0.04,0.76,0.1,0.01,0.01
3393,"[553, 215, 286, 333]",0.01,0.0,0.0,0.97,0.01,0.01,0.01
3394,"[542, 173, 301, 372]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
3395,"[544, 181, 293, 357]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
3396,"[536, 187, 291, 348]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
3397,"[518, 186, 292, 350]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3398,"[497, 187, 298, 350]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
3399,"[482, 188, 298, 355]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
3400,"[469, 198, 293, 346]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
3401,"[454, 189, 295, 356]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
3402,"[464, 197, 285, 348]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
