,box,angry,disgust,fear,happy,sad,surprise,neutral
3723,"[488, 372, 273, 356]",0.05,0.0,0.03,0.0,0.6,0.0,0.32
3724,"[487, 376, 267, 348]",0.02,0.0,0.04,0.0,0.62,0.0,0.32
3725,"[487, 376, 268, 344]",0.02,0.0,0.04,0.0,0.7,0.0,0.25
3726,"[492, 379, 264, 339]",0.02,0.0,0.05,0.0,0.6,0.0,0.33
3727,"[500, 385, 262, 335]",0.02,0.0,0.04,0.0,0.64,0.0,0.3
3728,"[503, 385, 259, 332]",0.02,0.0,0.06,0.0,0.64,0.0,0.28
3729,"[506, 390, 258, 328]",0.02,0.0,0.05,0.0,0.68,0.0,0.25
3730,"[505, 393, 256, 322]",0.02,0.0,0.05,0.0,0.53,0.0,0.41
3731,"[504, 397, 251, 312]",0.02,0.0,0.03,0.0,0.46,0.0,0.48
3732,"[501, 398, 244, 305]",0.02,0.0,0.05,0.0,0.53,0.0,0.4
3733,"[485, 390, 249, 319]",0.02,0.0,0.04,0.0,0.63,0.0,0.3
3734,"[472, 389, 247, 308]",0.02,0.0,0.04,0.0,0.61,0.0,0.33
3735,"[472, 392, 241, 305]",0.02,0.0,0.04,0.0,0.57,0.0,0.38
3736,"[470, 394, 237, 296]",0.02,0.0,0.05,0.0,0.39,0.0,0.54
3737,"[467, 391, 240, 299]",0.02,0.0,0.04,0.0,0.44,0.0,0.5
3738,"[465, 387, 246, 306]",0.03,0.0,0.04,0.0,0.42,0.0,0.5
3739,"[469, 387, 246, 308]",0.04,0.0,0.04,0.0,0.39,0.0,0.54
3740,"[477, 383, 246, 310]",0.03,0.0,0.07,0.0,0.44,0.0,0.46
3741,"[476, 382, 248, 311]",0.03,0.0,0.07,0.0,0.38,0.0,0.52
3742,"[491, 390, 240, 303]",0.04,0.0,0.09,0.0,0.42,0.0,0.45
3743,"[485, 382, 248, 306]",0.05,0.0,0.08,0.0,0.64,0.0,0.22
3744,"[504, 382, 221, 294]",0.25,0.0,0.16,0.02,0.2,0.01,0.35
3745,"[503, 372, 268, 334]",0.22,0.01,0.18,0.02,0.12,0.04,0.4
3746,"[524, 372, 268, 338]",0.04,0.0,0.07,0.0,0.33,0.0,0.56
3747,"[529, 374, 272, 343]",0.04,0.0,0.05,0.0,0.53,0.0,0.38
3748,"[531, 378, 271, 342]",0.03,0.0,0.06,0.0,0.51,0.0,0.41
3749,"[529, 384, 265, 335]",0.03,0.0,0.06,0.0,0.64,0.0,0.28
3750,"[532, 392, 257, 323]",0.02,0.0,0.06,0.0,0.65,0.0,0.27
3751,"[528, 399, 251, 308]",0.02,0.0,0.04,0.0,0.64,0.0,0.3
3752,"[516, 392, 245, 316]",0.03,0.0,0.06,0.0,0.7,0.0,0.22
3753,"[512, 396, 245, 310]",0.02,0.0,0.06,0.0,0.71,0.0,0.21
3754,"[507, 397, 243, 308]",0.02,0.0,0.06,0.0,0.73,0.0,0.19
3755,"[507, 399, 240, 302]",0.03,0.0,0.05,0.0,0.63,0.0,0.29
3756,"[508, 395, 242, 305]",0.03,0.0,0.07,0.0,0.62,0.0,0.27
3757,"[504, 389, 250, 310]",0.02,0.0,0.05,0.0,0.7,0.0,0.23
3758,"[512, 378, 259, 322]",0.04,0.0,0.08,0.0,0.62,0.0,0.26
3759,"[515, 379, 266, 330]",0.04,0.0,0.05,0.0,0.62,0.0,0.3
3760,"[530, 374, 270, 342]",0.04,0.0,0.06,0.0,0.52,0.0,0.38
3761,"[533, 386, 265, 324]",0.05,0.01,0.16,0.03,0.41,0.0,0.34
3762,"[524, 353, 280, 392]",0.03,0.0,0.09,0.03,0.58,0.03,0.23
3763,"[522, 386, 258, 320]",0.03,0.0,0.06,0.06,0.65,0.0,0.2
3764,"[508, 392, 259, 312]",0.05,0.0,0.24,0.01,0.58,0.01,0.11
3765,"[496, 398, 267, 321]",0.05,0.0,0.09,0.0,0.57,0.0,0.28
3766,"[498, 397, 264, 321]",0.02,0.0,0.1,0.0,0.53,0.0,0.35
3767,"[511, 392, 268, 327]",0.02,0.0,0.05,0.0,0.64,0.0,0.28
3768,"[521, 381, 266, 332]",0.03,0.0,0.08,0.0,0.58,0.0,0.32
3769,"[535, 383, 265, 328]",0.01,0.0,0.11,0.0,0.73,0.0,0.14
3770,"[553, 387, 263, 326]",0.02,0.0,0.06,0.0,0.73,0.0,0.18
3771,"[571, 397, 256, 321]",0.03,0.0,0.08,0.0,0.79,0.0,0.09
3772,"[578, 401, 255, 320]",0.02,0.0,0.05,0.0,0.79,0.0,0.13
3773,"[586, 405, 251, 312]",0.05,0.0,0.06,0.0,0.57,0.0,0.33
3774,"[592, 402, 247, 310]",0.04,0.0,0.04,0.0,0.6,0.0,0.31
3775,"[591, 389, 255, 323]",0.03,0.0,0.03,0.0,0.65,0.0,0.29
3776,"[605, 401, 247, 314]",0.05,0.0,0.06,0.0,0.69,0.0,0.2
3777,"[613, 405, 244, 306]",0.08,0.0,0.07,0.0,0.67,0.0,0.18
3778,"[614, 406, 249, 309]",0.03,0.0,0.06,0.0,0.74,0.0,0.17
3779,"[616, 407, 246, 310]",0.05,0.0,0.04,0.0,0.63,0.0,0.27
3780,"[609, 409, 245, 308]",0.04,0.0,0.04,0.0,0.7,0.0,0.21
3781,"[600, 405, 250, 316]",0.04,0.0,0.04,0.0,0.75,0.01,0.17
3782,"[591, 401, 255, 322]",0.03,0.0,0.03,0.0,0.71,0.0,0.23
3783,"[592, 397, 260, 326]",0.02,0.0,0.04,0.0,0.67,0.0,0.26
3784,"[596, 392, 272, 331]",0.04,0.0,0.05,0.0,0.7,0.0,0.2
3785,"[607, 387, 281, 350]",0.04,0.0,0.03,0.0,0.71,0.0,0.22
3786,"[613, 389, 291, 368]",0.04,0.0,0.05,0.01,0.78,0.0,0.13
3787,"[620, 399, 302, 376]",0.04,0.0,0.13,0.01,0.68,0.0,0.14
3788,"[624, 411, 298, 369]",0.02,0.0,0.11,0.26,0.38,0.0,0.21
3789,"[640, 426, 273, 334]",0.05,0.0,0.19,0.01,0.59,0.0,0.16
3790,"[599, 392, 272, 339]",0.16,0.0,0.1,0.0,0.67,0.0,0.07
3791,"[584, 395, 265, 332]",0.12,0.0,0.04,0.0,0.78,0.0,0.06
3792,"[578, 400, 247, 317]",0.06,0.0,0.05,0.0,0.8,0.0,0.09
3793,"[576, 400, 244, 309]",0.05,0.0,0.06,0.0,0.64,0.0,0.25
3794,"[573, 402, 241, 305]",0.04,0.0,0.04,0.0,0.56,0.0,0.36
3795,"[575, 402, 235, 299]",0.05,0.0,0.07,0.0,0.58,0.0,0.29
3796,"[563, 403, 240, 302]",0.03,0.0,0.05,0.0,0.73,0.0,0.19
3797,"[563, 397, 241, 307]",0.03,0.0,0.03,0.0,0.77,0.0,0.16
3798,"[562, 402, 239, 304]",0.02,0.0,0.05,0.0,0.83,0.0,0.1
3799,"[561, 407, 240, 301]",0.03,0.0,0.05,0.0,0.8,0.0,0.12
3800,"[567, 415, 233, 293]",0.04,0.0,0.05,0.0,0.73,0.0,0.17
3801,"[573, 416, 233, 291]",0.05,0.0,0.04,0.0,0.63,0.0,0.27
3802,"[581, 405, 239, 303]",0.04,0.0,0.04,0.0,0.63,0.0,0.28
3803,"[595, 413, 232, 297]",0.06,0.0,0.04,0.0,0.55,0.0,0.34
3804,"[597, 402, 241, 309]",0.07,0.0,0.06,0.0,0.56,0.0,0.31
3805,"[609, 406, 238, 303]",0.12,0.0,0.07,0.0,0.59,0.0,0.22
3806,"[615, 406, 237, 304]",0.12,0.0,0.06,0.0,0.57,0.0,0.24
3807,"[616, 403, 237, 302]",0.09,0.0,0.07,0.0,0.56,0.01,0.27
3808,"[614, 401, 239, 310]",0.07,0.0,0.05,0.0,0.53,0.0,0.35
3809,"[615, 401, 243, 316]",0.05,0.0,0.04,0.0,0.59,0.0,0.31
3810,"[618, 403, 242, 312]",0.05,0.0,0.04,0.0,0.65,0.0,0.25
3811,"[621, 403, 242, 315]",0.06,0.0,0.04,0.0,0.61,0.0,0.3
3812,"[621, 403, 248, 310]",0.06,0.0,0.07,0.0,0.67,0.0,0.2
3813,"[625, 399, 248, 320]",0.04,0.0,0.05,0.0,0.77,0.0,0.14
3814,"[638, 400, 251, 320]",0.03,0.0,0.04,0.0,0.67,0.0,0.26
3815,"[639, 382, 264, 343]",0.03,0.0,0.04,0.0,0.77,0.0,0.16
3816,"[653, 388, 264, 334]",0.04,0.0,0.06,0.0,0.68,0.0,0.22
3817,"[660, 392, 266, 330]",0.12,0.0,0.07,0.0,0.68,0.0,0.13
3818,"[665, 401, 262, 333]",0.06,0.0,0.05,0.0,0.59,0.01,0.29
3819,"[663, 414, 262, 329]",0.1,0.0,0.09,0.01,0.49,0.02,0.29
3820,"[665, 417, 251, 317]",0.02,0.0,0.08,0.0,0.23,0.02,0.65
3821,"[669, 418, 238, 299]",0.05,0.0,0.12,0.0,0.72,0.0,0.11
3822,"[663, 418, 238, 297]",0.02,0.0,0.09,0.0,0.83,0.0,0.06
3823,"[658, 414, 240, 301]",0.02,0.0,0.08,0.0,0.85,0.0,0.05
3824,"[666, 423, 231, 289]",0.05,0.0,0.13,0.0,0.67,0.0,0.15
3825,"[660, 417, 239, 296]",0.05,0.0,0.14,0.0,0.41,0.02,0.39
3826,"[659, 414, 238, 298]",0.15,0.0,0.14,0.0,0.31,0.02,0.38
3827,"[658, 409, 240, 302]",0.1,0.0,0.08,0.0,0.53,0.0,0.29
3828,"[659, 401, 247, 311]",0.07,0.0,0.06,0.0,0.45,0.0,0.42
3829,"[660, 393, 252, 320]",0.03,0.0,0.06,0.0,0.45,0.01,0.45
3830,"[663, 386, 257, 327]",0.05,0.0,0.05,0.0,0.36,0.01,0.54
3831,"[663, 385, 260, 333]",0.04,0.0,0.06,0.0,0.45,0.01,0.44
3832,"[664, 379, 265, 342]",0.03,0.0,0.05,0.0,0.55,0.01,0.36
3833,"[672, 389, 261, 330]",0.03,0.0,0.05,0.0,0.54,0.0,0.37
3834,"[681, 396, 258, 328]",0.02,0.0,0.03,0.0,0.75,0.0,0.2
3835,"[689, 400, 255, 323]",0.03,0.0,0.04,0.0,0.7,0.0,0.22
3836,"[698, 405, 250, 317]",0.03,0.0,0.05,0.0,0.75,0.0,0.17
3837,"[700, 404, 253, 320]",0.04,0.0,0.03,0.0,0.59,0.01,0.33
3838,"[701, 405, 250, 319]",0.03,0.0,0.04,0.0,0.57,0.01,0.36
3839,"[702, 408, 247, 315]",0.04,0.0,0.04,0.0,0.66,0.0,0.27
3840,"[699, 408, 246, 316]",0.03,0.0,0.03,0.0,0.75,0.01,0.18
3841,"[697, 408, 250, 305]",0.03,0.0,0.06,0.0,0.59,0.0,0.31
3842,"[694, 406, 245, 310]",0.03,0.0,0.05,0.0,0.56,0.0,0.36
3843,"[710, 404, 232, 300]",0.04,0.0,0.07,0.0,0.71,0.0,0.17
3844,"[700, 395, 238, 313]",0.02,0.0,0.06,0.0,0.55,0.03,0.33
3845,"[684, 398, 238, 302]",0.05,0.0,0.08,0.02,0.27,0.0,0.56
3846,"[682, 405, 243, 311]",0.02,0.0,0.05,0.0,0.52,0.0,0.41
3847,"[690, 415, 237, 298]",0.03,0.0,0.02,0.0,0.58,0.0,0.36
3848,"[693, 406, 244, 312]",0.04,0.0,0.04,0.0,0.67,0.0,0.25
3849,"[693, 407, 244, 310]",0.04,0.0,0.05,0.0,0.58,0.0,0.34
3850,"[693, 408, 244, 307]",0.05,0.0,0.04,0.0,0.68,0.0,0.22
3851,"[686, 404, 246, 317]",0.03,0.0,0.05,0.0,0.75,0.0,0.17
3852,"[689, 410, 241, 306]",0.05,0.0,0.06,0.0,0.64,0.0,0.25
3853,"[677, 408, 245, 310]",0.03,0.0,0.05,0.0,0.71,0.0,0.21
3854,"[668, 411, 244, 304]",0.02,0.0,0.07,0.0,0.69,0.0,0.22
3855,"[663, 413, 245, 300]",0.03,0.0,0.1,0.0,0.63,0.01,0.23
3856,"[662, 411, 241, 305]",0.01,0.0,0.05,0.0,0.7,0.0,0.24
3857,"[665, 415, 238, 303]",0.02,0.0,0.04,0.0,0.86,0.0,0.09
3858,"[659, 410, 240, 304]",0.02,0.0,0.06,0.0,0.73,0.0,0.19
3859,"[652, 403, 243, 315]",0.01,0.0,0.04,0.0,0.8,0.0,0.15
3860,"[657, 412, 239, 299]",0.02,0.0,0.06,0.0,0.66,0.0,0.26
3861,"[658, 402, 246, 312]",0.02,0.0,0.05,0.0,0.72,0.0,0.2
3862,"[659, 397, 251, 316]",0.02,0.0,0.03,0.0,0.74,0.0,0.21
3863,"[659, 381, 261, 331]",0.02,0.0,0.03,0.0,0.67,0.0,0.27
3864,"[655, 372, 269, 343]",0.03,0.0,0.07,0.0,0.71,0.0,0.19
3865,"[647, 370, 276, 353]",0.03,0.0,0.06,0.0,0.72,0.0,0.19
3866,"[644, 375, 265, 350]",0.03,0.0,0.04,0.0,0.79,0.0,0.14
3867,"[635, 380, 265, 344]",0.03,0.0,0.08,0.0,0.68,0.0,0.2
3868,"[626, 368, 274, 356]",0.03,0.0,0.04,0.0,0.78,0.0,0.15
3869,"[631, 372, 272, 351]",0.02,0.0,0.06,0.0,0.82,0.0,0.09
3870,"[634, 373, 271, 349]",0.02,0.0,0.04,0.0,0.85,0.0,0.09
3871,"[637, 375, 267, 341]",0.03,0.0,0.04,0.0,0.7,0.0,0.22
3872,"[641, 377, 264, 338]",0.03,0.0,0.04,0.0,0.71,0.0,0.22
3873,"[640, 381, 261, 326]",0.02,0.0,0.06,0.0,0.73,0.0,0.19
3874,"[641, 385, 256, 324]",0.03,0.0,0.05,0.0,0.7,0.0,0.22
3875,"[637, 386, 249, 317]",0.03,0.0,0.07,0.0,0.62,0.0,0.27
3876,"[637, 402, 239, 300]",0.03,0.0,0.04,0.0,0.7,0.0,0.23
3877,"[628, 395, 243, 306]",0.03,0.0,0.06,0.0,0.72,0.0,0.19
3878,"[624, 400, 236, 295]",0.03,0.0,0.07,0.0,0.67,0.0,0.23
3879,"[619, 398, 236, 294]",0.03,0.0,0.07,0.0,0.64,0.0,0.26
3880,"[614, 387, 243, 306]",0.02,0.0,0.06,0.0,0.68,0.0,0.23
3881,"[615, 403, 233, 291]",0.03,0.0,0.08,0.0,0.58,0.0,0.31
3882,"[611, 393, 242, 306]",0.02,0.0,0.04,0.0,0.71,0.0,0.23
3883,"[610, 395, 241, 303]",0.03,0.0,0.05,0.0,0.69,0.0,0.23
3884,"[606, 396, 236, 300]",0.02,0.0,0.05,0.0,0.6,0.0,0.32
3885,"[611, 398, 233, 296]",0.03,0.0,0.05,0.0,0.58,0.0,0.33
3886,"[602, 393, 241, 306]",0.02,0.0,0.02,0.0,0.66,0.0,0.3
3887,"[608, 401, 233, 296]",0.04,0.0,0.06,0.0,0.61,0.0,0.29
3888,"[609, 396, 236, 297]",0.02,0.0,0.05,0.0,0.67,0.0,0.25
3889,"[606, 394, 242, 312]",0.03,0.0,0.03,0.0,0.68,0.0,0.27
3890,"[614, 402, 234, 295]",0.03,0.0,0.08,0.0,0.69,0.0,0.2
3891,"[612, 397, 242, 311]",0.03,0.0,0.04,0.0,0.61,0.0,0.32
3892,"[613, 397, 245, 308]",0.03,0.0,0.04,0.0,0.66,0.0,0.27
3893,"[619, 399, 240, 307]",0.03,0.0,0.06,0.0,0.68,0.0,0.23
3894,"[619, 402, 242, 304]",0.02,0.0,0.05,0.0,0.68,0.0,0.24
3895,"[622, 400, 246, 313]",0.03,0.0,0.05,0.0,0.61,0.0,0.31
3896,"[625, 399, 249, 316]",0.02,0.0,0.05,0.0,0.7,0.0,0.23
3897,"[629, 399, 250, 315]",0.02,0.0,0.05,0.0,0.65,0.0,0.28
3898,"[641, 401, 249, 317]",0.02,0.0,0.05,0.0,0.76,0.0,0.16
3899,"[641, 400, 257, 326]",0.01,0.0,0.02,0.0,0.85,0.0,0.12
3900,"[648, 397, 262, 329]",0.03,0.0,0.04,0.0,0.75,0.0,0.18
3901,"[653, 398, 268, 339]",0.03,0.0,0.04,0.0,0.77,0.01,0.15
3902,"[658, 393, 275, 343]",0.04,0.0,0.04,0.0,0.78,0.0,0.13
3903,"[660, 392, 282, 356]",0.04,0.0,0.05,0.0,0.75,0.0,0.15
3904,"[667, 390, 290, 363]",0.04,0.0,0.05,0.0,0.74,0.0,0.16
3905,"[674, 394, 292, 365]",0.05,0.0,0.07,0.0,0.73,0.0,0.14
3906,"[687, 400, 289, 362]",0.09,0.0,0.07,0.0,0.69,0.0,0.15
3907,"[698, 399, 288, 360]",0.08,0.0,0.07,0.0,0.73,0.0,0.11
3908,"[705, 397, 282, 357]",0.1,0.0,0.06,0.0,0.68,0.0,0.16
3909,"[712, 400, 277, 341]",0.07,0.0,0.05,0.0,0.64,0.0,0.24
3910,"[705, 396, 278, 350]",0.04,0.0,0.05,0.0,0.69,0.01,0.21
3911,"[698, 398, 263, 327]",0.05,0.0,0.05,0.0,0.76,0.0,0.13
3912,"[684, 395, 262, 325]",0.04,0.0,0.07,0.0,0.73,0.0,0.15
3913,"[668, 396, 259, 325]",0.03,0.0,0.05,0.0,0.73,0.0,0.19
3914,"[651, 396, 255, 321]",0.03,0.0,0.04,0.0,0.7,0.0,0.23
3915,"[634, 398, 254, 321]",0.01,0.0,0.04,0.0,0.81,0.0,0.13
3916,"[618, 394, 250, 322]",0.02,0.0,0.03,0.0,0.7,0.0,0.24
3917,"[609, 398, 250, 324]",0.02,0.0,0.03,0.0,0.82,0.0,0.12
3918,"[603, 401, 251, 321]",0.02,0.0,0.05,0.0,0.82,0.0,0.11
3919,"[602, 402, 250, 314]",0.02,0.0,0.07,0.0,0.72,0.0,0.18
3920,"[601, 402, 251, 316]",0.03,0.0,0.06,0.0,0.74,0.0,0.17
3921,"[597, 397, 250, 318]",0.01,0.0,0.08,0.0,0.75,0.0,0.16
3922,"[592, 399, 249, 319]",0.02,0.0,0.05,0.0,0.87,0.0,0.07
3923,"[591, 406, 248, 316]",0.02,0.0,0.05,0.0,0.85,0.0,0.09
3924,"[586, 403, 249, 317]",0.02,0.0,0.06,0.0,0.77,0.0,0.16
3925,"[582, 404, 250, 318]",0.02,0.0,0.06,0.0,0.72,0.0,0.2
3926,"[581, 409, 248, 307]",0.02,0.0,0.06,0.0,0.68,0.0,0.25
3927,"[581, 410, 247, 308]",0.01,0.0,0.04,0.0,0.75,0.0,0.2
3928,"[575, 396, 252, 324]",0.02,0.0,0.05,0.0,0.62,0.0,0.32
3929,"[579, 406, 251, 316]",0.01,0.0,0.07,0.0,0.69,0.0,0.23
3930,"[580, 407, 251, 313]",0.02,0.0,0.07,0.0,0.65,0.0,0.26
3931,"[580, 406, 252, 309]",0.03,0.0,0.08,0.0,0.52,0.0,0.36
3932,"[582, 408, 253, 315]",0.02,0.0,0.06,0.0,0.61,0.0,0.3
3933,"[581, 410, 254, 314]",0.01,0.0,0.05,0.0,0.68,0.0,0.26
3934,"[581, 408, 256, 325]",0.02,0.0,0.02,0.0,0.78,0.0,0.18
3935,"[576, 408, 255, 325]",0.01,0.0,0.02,0.0,0.85,0.0,0.12
3936,"[578, 411, 249, 319]",0.01,0.0,0.02,0.0,0.82,0.0,0.15
3937,"[582, 410, 246, 310]",0.03,0.0,0.03,0.0,0.71,0.0,0.22
3938,"[578, 410, 247, 311]",0.03,0.0,0.04,0.0,0.73,0.0,0.2
3939,"[572, 409, 249, 313]",0.02,0.0,0.03,0.0,0.71,0.0,0.23
3940,"[576, 409, 247, 311]",0.03,0.0,0.03,0.0,0.79,0.0,0.16
3941,"[577, 408, 246, 311]",0.06,0.0,0.02,0.0,0.73,0.0,0.2
3942,"[575, 392, 250, 327]",0.06,0.0,0.03,0.0,0.65,0.0,0.25
3943,"[571, 395, 251, 320]",0.04,0.0,0.02,0.0,0.63,0.0,0.31
3944,"[571, 397, 249, 316]",0.05,0.0,0.02,0.0,0.6,0.0,0.33
3945,"[576, 403, 242, 307]",0.07,0.0,0.03,0.0,0.56,0.0,0.34
3946,"[576, 403, 240, 306]",0.07,0.0,0.04,0.0,0.64,0.0,0.25
3947,"[572, 399, 244, 311]",0.06,0.0,0.04,0.0,0.66,0.0,0.24
3948,"[570, 405, 244, 306]",0.05,0.0,0.06,0.0,0.61,0.0,0.27
3949,"[572, 404, 242, 304]",0.06,0.0,0.05,0.0,0.55,0.0,0.34
3950,"[571, 400, 243, 308]",0.06,0.0,0.04,0.0,0.64,0.0,0.26
3951,"[567, 400, 241, 304]",0.03,0.0,0.04,0.0,0.65,0.0,0.27
3952,"[561, 395, 250, 319]",0.03,0.0,0.02,0.0,0.66,0.0,0.29
3953,"[560, 394, 249, 319]",0.04,0.0,0.02,0.0,0.63,0.0,0.31
3954,"[563, 395, 247, 315]",0.07,0.0,0.03,0.0,0.58,0.0,0.32
3955,"[563, 392, 248, 322]",0.04,0.0,0.02,0.0,0.62,0.0,0.32
3956,"[563, 397, 247, 317]",0.03,0.0,0.03,0.0,0.73,0.0,0.21
3957,"[557, 389, 255, 324]",0.05,0.0,0.02,0.0,0.59,0.0,0.33
3958,"[565, 394, 246, 320]",0.03,0.0,0.03,0.0,0.76,0.0,0.18
3959,"[564, 397, 248, 315]",0.05,0.0,0.05,0.0,0.57,0.0,0.33
3960,"[564, 396, 247, 317]",0.03,0.0,0.03,0.0,0.75,0.0,0.19
3961,"[568, 402, 237, 306]",0.05,0.0,0.03,0.0,0.62,0.0,0.3
3962,"[562, 390, 247, 323]",0.03,0.0,0.02,0.0,0.65,0.0,0.3
3963,"[560, 390, 245, 323]",0.03,0.0,0.02,0.0,0.72,0.0,0.23
3964,"[552, 395, 249, 317]",0.05,0.0,0.02,0.0,0.61,0.0,0.32
3965,"[550, 390, 251, 327]",0.03,0.0,0.02,0.0,0.71,0.0,0.23
3966,"[549, 398, 252, 319]",0.05,0.0,0.02,0.0,0.68,0.0,0.24
3967,"[550, 401, 252, 315]",0.06,0.0,0.03,0.0,0.72,0.0,0.2
3968,"[555, 395, 251, 323]",0.07,0.0,0.01,0.0,0.72,0.0,0.2
3969,"[558, 398, 250, 319]",0.07,0.0,0.02,0.0,0.69,0.0,0.21
3970,"[561, 398, 252, 325]",0.04,0.0,0.02,0.0,0.72,0.0,0.21
3971,"[559, 399, 253, 318]",0.11,0.0,0.03,0.0,0.6,0.0,0.26
3972,"[561, 399, 253, 323]",0.09,0.0,0.02,0.0,0.7,0.0,0.2
3973,"[557, 398, 253, 319]",0.07,0.0,0.02,0.0,0.66,0.0,0.25
3974,"[554, 404, 253, 317]",0.09,0.0,0.02,0.0,0.65,0.0,0.24
3975,"[554, 401, 251, 313]",0.1,0.0,0.02,0.0,0.71,0.0,0.17
3976,"[553, 397, 252, 318]",0.09,0.0,0.03,0.0,0.63,0.0,0.25
3977,"[553, 401, 251, 315]",0.08,0.0,0.02,0.0,0.52,0.0,0.38
3978,"[555, 399, 253, 324]",0.05,0.0,0.03,0.0,0.77,0.0,0.16
3979,"[556, 397, 253, 326]",0.05,0.0,0.02,0.0,0.73,0.0,0.19
3980,"[556, 399, 253, 321]",0.05,0.0,0.02,0.0,0.68,0.0,0.25
3981,"[556, 396, 255, 326]",0.05,0.0,0.02,0.0,0.72,0.0,0.21
3982,"[554, 397, 255, 324]",0.05,0.0,0.02,0.0,0.72,0.0,0.21
3983,"[556, 400, 250, 314]",0.09,0.0,0.03,0.0,0.64,0.0,0.24
3984,"[556, 401, 248, 313]",0.07,0.0,0.04,0.0,0.66,0.0,0.24
3985,"[558, 397, 249, 317]",0.08,0.0,0.02,0.0,0.7,0.0,0.2
3986,"[557, 398, 252, 316]",0.13,0.0,0.03,0.0,0.55,0.0,0.29
3987,"[557, 398, 252, 320]",0.08,0.0,0.02,0.0,0.65,0.0,0.25
3988,"[557, 392, 252, 327]",0.06,0.0,0.02,0.0,0.67,0.0,0.25
3989,"[558, 400, 249, 314]",0.11,0.0,0.03,0.0,0.55,0.0,0.31
3990,"[559, 395, 249, 322]",0.08,0.0,0.01,0.0,0.61,0.0,0.3
3991,"[558, 394, 249, 321]",0.09,0.0,0.01,0.0,0.56,0.0,0.34
3992,"[566, 407, 242, 304]",0.12,0.0,0.03,0.0,0.54,0.0,0.31
3993,"[557, 390, 250, 327]",0.05,0.0,0.01,0.0,0.73,0.0,0.21
3994,"[556, 393, 249, 322]",0.06,0.0,0.01,0.0,0.7,0.0,0.23
3995,"[561, 406, 243, 308]",0.08,0.0,0.04,0.0,0.61,0.0,0.27
3996,"[555, 390, 252, 327]",0.05,0.0,0.01,0.0,0.62,0.0,0.31
3997,"[554, 393, 246, 319]",0.07,0.0,0.02,0.0,0.56,0.0,0.35
3998,"[559, 390, 245, 324]",0.06,0.0,0.02,0.0,0.59,0.0,0.33
3999,"[565, 404, 245, 310]",0.1,0.0,0.03,0.0,0.58,0.0,0.3
4000,"[560, 397, 248, 318]",0.07,0.0,0.02,0.0,0.65,0.0,0.25
4001,"[563, 406, 247, 312]",0.12,0.0,0.03,0.0,0.59,0.0,0.25
4002,"[562, 400, 248, 319]",0.13,0.0,0.02,0.0,0.52,0.0,0.32
4003,"[557, 399, 252, 317]",0.11,0.0,0.02,0.0,0.62,0.0,0.24
4004,"[555, 400, 251, 319]",0.1,0.0,0.02,0.01,0.71,0.0,0.17
4005,"[554, 400, 252, 316]",0.12,0.0,0.03,0.0,0.57,0.0,0.28
4006,"[553, 398, 250, 322]",0.13,0.0,0.02,0.01,0.63,0.0,0.21
4007,"[557, 403, 247, 318]",0.15,0.0,0.02,0.01,0.67,0.0,0.15
4008,"[555, 400, 246, 316]",0.15,0.0,0.03,0.0,0.6,0.0,0.22
4009,"[555, 402, 250, 318]",0.11,0.0,0.02,0.01,0.71,0.0,0.15
4010,"[555, 402, 249, 319]",0.13,0.0,0.02,0.01,0.69,0.0,0.15
4011,"[554, 403, 248, 317]",0.13,0.0,0.02,0.0,0.66,0.0,0.18
4012,"[554, 399, 250, 322]",0.11,0.0,0.02,0.0,0.69,0.0,0.18
4013,"[554, 404, 249, 311]",0.16,0.0,0.03,0.0,0.62,0.0,0.18
4014,"[553, 401, 250, 313]",0.13,0.0,0.03,0.0,0.63,0.0,0.2
4015,"[553, 401, 251, 315]",0.14,0.0,0.03,0.0,0.6,0.0,0.23
4016,"[551, 393, 254, 330]",0.09,0.0,0.01,0.0,0.79,0.0,0.11
4017,"[551, 398, 252, 321]",0.13,0.0,0.02,0.0,0.55,0.0,0.29
4018,"[548, 391, 254, 330]",0.08,0.0,0.01,0.0,0.76,0.0,0.14
4019,"[548, 393, 252, 328]",0.1,0.0,0.02,0.0,0.69,0.0,0.19
4020,"[546, 389, 255, 331]",0.1,0.0,0.02,0.0,0.72,0.0,0.16
4021,"[546, 397, 252, 322]",0.1,0.0,0.02,0.0,0.67,0.0,0.2
4022,"[546, 396, 253, 325]",0.08,0.0,0.02,0.0,0.71,0.0,0.19
4023,"[544, 395, 254, 325]",0.09,0.0,0.02,0.0,0.65,0.0,0.23
4024,"[542, 397, 253, 323]",0.08,0.0,0.03,0.0,0.63,0.0,0.26
4025,"[545, 398, 250, 317]",0.04,0.0,0.05,0.0,0.67,0.0,0.23
4026,"[548, 403, 248, 310]",0.04,0.0,0.05,0.0,0.74,0.0,0.16
4027,"[546, 400, 248, 316]",0.05,0.0,0.03,0.0,0.71,0.0,0.21
4028,"[545, 397, 249, 318]",0.07,0.0,0.03,0.0,0.64,0.0,0.26
4029,"[548, 396, 248, 319]",0.08,0.0,0.02,0.0,0.55,0.0,0.35
4030,"[549, 400, 245, 312]",0.08,0.0,0.03,0.0,0.59,0.0,0.3
4031,"[542, 393, 252, 326]",0.03,0.0,0.04,0.0,0.76,0.0,0.17
4032,"[545, 397, 248, 318]",0.03,0.0,0.04,0.0,0.72,0.0,0.2
