,box,angry,disgust,fear,happy,sad,surprise,neutral
2597,"[684, 243, 219, 270]",0.07,0.0,0.02,0.03,0.19,0.0,0.68
2598,"[684, 243, 220, 272]",0.09,0.01,0.02,0.02,0.23,0.0,0.63
2599,"[685, 244, 219, 269]",0.1,0.01,0.02,0.02,0.19,0.0,0.67
2600,"[685, 245, 218, 269]",0.11,0.0,0.01,0.02,0.16,0.0,0.7
2601,"[685, 245, 218, 269]",0.08,0.0,0.01,0.01,0.18,0.0,0.71
2602,"[686, 247, 218, 269]",0.1,0.0,0.01,0.01,0.27,0.0,0.6
2603,"[687, 250, 216, 269]",0.14,0.01,0.01,0.01,0.19,0.0,0.64
2604,"[686, 249, 217, 272]",0.21,0.01,0.01,0.0,0.23,0.0,0.54
2605,"[687, 252, 216, 272]",0.1,0.0,0.01,0.01,0.19,0.0,0.69
2606,"[687, 251, 218, 272]",0.09,0.0,0.01,0.01,0.17,0.0,0.72
2607,"[689, 250, 216, 269]",0.18,0.02,0.01,0.01,0.17,0.0,0.62
2608,"[688, 249, 217, 268]",0.2,0.02,0.01,0.01,0.2,0.0,0.57
2609,"[688, 249, 217, 268]",0.14,0.01,0.01,0.01,0.22,0.0,0.61
2610,"[687, 249, 217, 268]",0.21,0.01,0.01,0.01,0.21,0.0,0.54
2611,"[687, 250, 216, 269]",0.18,0.01,0.01,0.0,0.29,0.0,0.51
2612,"[688, 250, 216, 267]",0.17,0.01,0.01,0.01,0.2,0.0,0.61
2613,"[687, 248, 217, 268]",0.14,0.01,0.01,0.01,0.3,0.0,0.53
2614,"[690, 250, 217, 265]",0.11,0.01,0.01,0.01,0.22,0.0,0.65
2615,"[692, 251, 218, 269]",0.1,0.0,0.01,0.01,0.17,0.0,0.71
2616,"[688, 244, 222, 280]",0.11,0.0,0.01,0.02,0.26,0.0,0.59
2617,"[688, 245, 221, 277]",0.19,0.0,0.03,0.02,0.38,0.0,0.38
2618,"[696, 238, 219, 285]",0.2,0.0,0.01,0.05,0.38,0.0,0.35
2619,"[690, 245, 218, 275]",0.14,0.0,0.02,0.04,0.3,0.0,0.5
2620,"[691, 250, 218, 267]",0.13,0.01,0.02,0.04,0.21,0.0,0.6
2621,"[691, 252, 216, 267]",0.15,0.01,0.01,0.02,0.24,0.0,0.57
2622,"[690, 253, 215, 266]",0.15,0.01,0.01,0.02,0.15,0.0,0.67
2623,"[690, 252, 215, 266]",0.12,0.01,0.01,0.02,0.19,0.0,0.65
2624,"[695, 253, 213, 262]",0.09,0.01,0.01,0.02,0.15,0.0,0.73
2625,"[689, 241, 220, 276]",0.19,0.0,0.01,0.03,0.29,0.0,0.48
2626,"[691, 232, 224, 283]",0.14,0.0,0.02,0.03,0.25,0.0,0.55
2627,"[696, 221, 228, 294]",0.21,0.0,0.01,0.02,0.26,0.0,0.51
2628,"[701, 225, 225, 277]",0.1,0.0,0.01,0.01,0.15,0.0,0.73
2629,"[701, 206, 235, 296]",0.15,0.0,0.02,0.02,0.26,0.0,0.54
2630,"[708, 199, 244, 305]",0.14,0.0,0.02,0.02,0.27,0.0,0.55
2631,"[717, 194, 247, 311]",0.19,0.0,0.05,0.01,0.32,0.01,0.42
2632,"[717, 185, 257, 322]",0.14,0.0,0.06,0.03,0.26,0.0,0.5
2633,"[721, 182, 257, 320]",0.16,0.0,0.05,0.01,0.21,0.01,0.56
2634,"[718, 183, 262, 329]",0.12,0.0,0.05,0.02,0.3,0.01,0.5
2635,"[722, 189, 261, 322]",0.11,0.0,0.03,0.01,0.29,0.0,0.55
2636,"[724, 199, 250, 312]",0.07,0.0,0.04,0.0,0.2,0.0,0.68
2637,"[718, 200, 248, 310]",0.11,0.0,0.02,0.01,0.22,0.0,0.64
2638,"[710, 194, 252, 317]",0.08,0.0,0.03,0.01,0.24,0.0,0.63
2639,"[702, 194, 254, 314]",0.16,0.0,0.05,0.01,0.29,0.0,0.47
2640,"[700, 196, 247, 306]",0.16,0.0,0.03,0.01,0.21,0.0,0.59
2641,"[694, 193, 246, 307]",0.21,0.0,0.03,0.0,0.23,0.0,0.52
2642,"[687, 198, 240, 302]",0.26,0.0,0.05,0.0,0.34,0.0,0.35
2643,"[682, 209, 233, 290]",0.03,0.0,0.02,0.0,0.35,0.0,0.59
2644,"[667, 212, 238, 300]",0.1,0.0,0.01,0.0,0.22,0.0,0.66
2645,"[668, 221, 228, 284]",0.11,0.0,0.01,0.0,0.22,0.0,0.66
2646,"[666, 225, 225, 283]",0.06,0.0,0.01,0.0,0.17,0.0,0.76
2647,"[660, 225, 224, 282]",0.08,0.0,0.01,0.0,0.25,0.0,0.66
2648,"[656, 230, 223, 278]",0.09,0.0,0.01,0.0,0.18,0.0,0.72
2649,"[647, 230, 221, 279]",0.12,0.0,0.01,0.0,0.2,0.0,0.67
2650,"[636, 232, 223, 278]",0.06,0.0,0.01,0.0,0.28,0.0,0.66
2651,"[630, 229, 229, 283]",0.14,0.0,0.01,0.0,0.24,0.0,0.62
2652,"[631, 231, 227, 283]",0.08,0.0,0.01,0.01,0.29,0.0,0.63
2653,"[626, 234, 225, 280]",0.06,0.0,0.01,0.0,0.31,0.0,0.63
2654,"[620, 233, 225, 283]",0.07,0.0,0.01,0.0,0.32,0.0,0.6
2655,"[602, 227, 235, 292]",0.07,0.0,0.01,0.0,0.45,0.0,0.48
2656,"[595, 233, 225, 283]",0.04,0.0,0.0,0.0,0.29,0.0,0.66
2657,"[583, 231, 229, 284]",0.04,0.0,0.0,0.0,0.24,0.0,0.72
2658,"[579, 235, 224, 281]",0.04,0.0,0.0,0.0,0.23,0.0,0.71
2659,"[573, 235, 224, 282]",0.07,0.0,0.01,0.0,0.34,0.0,0.58
2660,"[568, 229, 232, 289]",0.08,0.0,0.0,0.0,0.46,0.0,0.46
2661,"[575, 238, 221, 278]",0.02,0.0,0.01,0.0,0.28,0.0,0.69
2662,"[574, 237, 222, 281]",0.04,0.0,0.01,0.01,0.37,0.0,0.58
2663,"[577, 237, 224, 282]",0.04,0.0,0.01,0.01,0.33,0.0,0.6
2664,"[577, 240, 230, 282]",0.06,0.0,0.0,0.02,0.24,0.0,0.67
2665,"[589, 233, 223, 281]",0.08,0.0,0.01,0.01,0.31,0.0,0.59
2666,"[588, 232, 226, 286]",0.07,0.0,0.0,0.0,0.44,0.0,0.48
2667,"[586, 232, 229, 284]",0.06,0.0,0.01,0.0,0.34,0.0,0.59
2668,"[589, 233, 227, 284]",0.06,0.0,0.01,0.0,0.33,0.0,0.6
2669,"[587, 235, 228, 284]",0.06,0.0,0.01,0.0,0.44,0.0,0.49
2670,"[589, 237, 223, 283]",0.03,0.0,0.01,0.0,0.59,0.0,0.37
2671,"[587, 234, 228, 289]",0.06,0.0,0.01,0.01,0.5,0.0,0.42
2672,"[588, 238, 224, 285]",0.04,0.0,0.01,0.01,0.48,0.0,0.46
2673,"[591, 238, 225, 283]",0.05,0.0,0.01,0.01,0.42,0.0,0.52
2674,"[596, 238, 220, 280]",0.04,0.0,0.01,0.0,0.26,0.0,0.69
2675,"[607, 235, 221, 278]",0.03,0.0,0.0,0.01,0.29,0.0,0.67
2676,"[615, 233, 224, 283]",0.08,0.0,0.01,0.0,0.24,0.0,0.67
2677,"[626, 221, 229, 286]",0.07,0.0,0.01,0.0,0.42,0.0,0.49
2678,"[636, 234, 223, 284]",0.03,0.0,0.01,0.01,0.24,0.0,0.71
2679,"[656, 234, 225, 276]",0.05,0.0,0.01,0.0,0.22,0.0,0.71
2680,"[658, 224, 232, 295]",0.08,0.0,0.01,0.0,0.4,0.0,0.5
2681,"[658, 221, 235, 296]",0.12,0.0,0.01,0.01,0.25,0.0,0.61
2682,"[666, 226, 231, 294]",0.1,0.0,0.01,0.01,0.15,0.0,0.74
2683,"[670, 226, 230, 293]",0.09,0.0,0.01,0.01,0.17,0.0,0.73
2684,"[681, 233, 222, 274]",0.08,0.0,0.01,0.01,0.17,0.0,0.73
2685,"[670, 215, 239, 308]",0.11,0.0,0.01,0.02,0.33,0.0,0.53
2686,"[669, 220, 235, 295]",0.08,0.01,0.03,0.03,0.28,0.0,0.58
2687,"[672, 220, 238, 301]",0.13,0.0,0.02,0.01,0.35,0.0,0.49
2688,"[678, 236, 224, 274]",0.06,0.0,0.01,0.01,0.19,0.0,0.72
2689,"[667, 229, 226, 283]",0.09,0.0,0.02,0.01,0.26,0.0,0.62
2690,"[666, 232, 225, 283]",0.19,0.01,0.01,0.02,0.27,0.0,0.5
2691,"[665, 234, 221, 280]",0.14,0.0,0.01,0.01,0.28,0.0,0.56
2692,"[664, 234, 224, 287]",0.12,0.0,0.01,0.01,0.32,0.0,0.54
2693,"[664, 227, 227, 289]",0.24,0.0,0.01,0.01,0.45,0.0,0.29
2694,"[663, 235, 226, 287]",0.14,0.0,0.01,0.01,0.38,0.0,0.46
2695,"[664, 238, 224, 285]",0.12,0.0,0.01,0.02,0.27,0.0,0.58
2696,"[663, 238, 225, 285]",0.08,0.0,0.01,0.01,0.29,0.0,0.62
2697,"[663, 239, 224, 284]",0.09,0.0,0.01,0.01,0.23,0.0,0.66
2698,"[667, 237, 222, 282]",0.17,0.0,0.01,0.01,0.38,0.0,0.43
2699,"[667, 249, 217, 267]",0.15,0.0,0.01,0.0,0.31,0.0,0.53
2700,"[660, 243, 220, 278]",0.12,0.0,0.0,0.01,0.23,0.0,0.64
2701,"[662, 249, 216, 269]",0.1,0.0,0.01,0.0,0.34,0.0,0.55
2702,"[661, 248, 215, 270]",0.12,0.0,0.01,0.0,0.43,0.0,0.44
2703,"[658, 245, 215, 269]",0.13,0.0,0.01,0.01,0.31,0.0,0.55
2704,"[656, 246, 217, 267]",0.01,0.0,0.01,0.0,0.52,0.0,0.45
2705,"[653, 235, 219, 275]",0.03,0.0,0.02,0.0,0.6,0.0,0.36
2706,"[649, 232, 219, 279]",0.07,0.0,0.01,0.0,0.39,0.0,0.52
2707,"[639, 225, 229, 293]",0.15,0.0,0.01,0.0,0.47,0.0,0.37
2708,"[643, 242, 218, 265]",0.11,0.0,0.02,0.0,0.35,0.0,0.52
2709,"[636, 234, 222, 278]",0.08,0.0,0.01,0.0,0.38,0.0,0.53
2710,"[640, 244, 220, 269]",0.08,0.0,0.01,0.0,0.46,0.0,0.44
2711,"[638, 244, 221, 268]",0.08,0.0,0.02,0.0,0.47,0.0,0.42
2712,"[624, 228, 232, 293]",0.07,0.0,0.0,0.0,0.57,0.0,0.35
2713,"[624, 227, 231, 293]",0.04,0.0,0.01,0.0,0.59,0.0,0.36
2714,"[627, 230, 221, 277]",0.08,0.0,0.01,0.0,0.31,0.0,0.59
2715,"[628, 228, 218, 274]",0.04,0.0,0.01,0.0,0.26,0.0,0.69
2716,"[619, 235, 217, 266]",0.01,0.0,0.01,0.0,0.21,0.0,0.76
2717,"[618, 234, 218, 267]",0.02,0.0,0.01,0.0,0.33,0.0,0.64
2718,"[615, 237, 216, 265]",0.01,0.0,0.01,0.0,0.54,0.0,0.43
2719,"[604, 233, 216, 271]",0.03,0.0,0.02,0.0,0.5,0.0,0.44
2720,"[590, 249, 219, 269]",0.03,0.0,0.01,0.0,0.44,0.0,0.52
2721,"[588, 271, 210, 253]",0.33,0.01,0.06,0.0,0.31,0.01,0.29
2722,"[588, 268, 208, 253]",0.88,0.01,0.06,0.0,0.03,0.0,0.02
2723,"[579, 262, 223, 273]",0.55,0.01,0.13,0.0,0.21,0.0,0.1
2724,"[581, 270, 219, 267]",0.46,0.0,0.11,0.0,0.16,0.0,0.26
2725,"[580, 270, 213, 260]",0.66,0.0,0.13,0.0,0.1,0.0,0.11
2726,"[583, 274, 213, 260]",0.71,0.01,0.07,0.0,0.1,0.0,0.12
2727,"[582, 271, 212, 263]",0.4,0.01,0.06,0.0,0.16,0.01,0.36
2728,"[581, 275, 213, 259]",0.41,0.01,0.1,0.0,0.14,0.01,0.33
2729,"[583, 272, 212, 260]",0.65,0.0,0.08,0.0,0.12,0.0,0.14
2730,"[588, 273, 213, 258]",0.71,0.0,0.06,0.0,0.1,0.01,0.11
2731,"[588, 276, 211, 260]",0.6,0.0,0.06,0.0,0.09,0.01,0.22
2732,"[579, 275, 210, 269]",0.28,0.01,0.08,0.03,0.24,0.02,0.35
2733,"[585, 272, 211, 261]",0.13,0.0,0.02,0.04,0.27,0.0,0.54
2734,"[586, 267, 213, 265]",0.09,0.0,0.01,0.04,0.28,0.0,0.58
2735,"[591, 266, 213, 260]",0.12,0.0,0.01,0.01,0.36,0.0,0.5
2736,"[592, 263, 210, 259]",0.14,0.0,0.02,0.01,0.27,0.0,0.55
2737,"[590, 243, 222, 277]",0.13,0.0,0.01,0.01,0.24,0.0,0.61
2738,"[595, 246, 219, 275]",0.12,0.0,0.01,0.02,0.2,0.0,0.65
2739,"[602, 256, 218, 271]",0.08,0.0,0.01,0.01,0.48,0.0,0.42
2740,"[595, 252, 222, 269]",0.1,0.0,0.02,0.03,0.48,0.0,0.37
2741,"[589, 246, 224, 279]",0.09,0.0,0.01,0.01,0.43,0.0,0.46
2742,"[589, 244, 226, 283]",0.05,0.0,0.01,0.0,0.7,0.0,0.23
2743,"[580, 243, 227, 282]",0.05,0.0,0.01,0.01,0.55,0.0,0.38
2744,"[579, 246, 228, 280]",0.06,0.0,0.02,0.02,0.56,0.0,0.34
2745,"[576, 241, 231, 289]",0.08,0.0,0.01,0.02,0.47,0.0,0.41
2746,"[578, 243, 229, 286]",0.07,0.0,0.02,0.03,0.41,0.0,0.47
2747,"[578, 244, 229, 287]",0.07,0.0,0.01,0.01,0.53,0.0,0.39
2748,"[579, 243, 229, 287]",0.06,0.0,0.01,0.01,0.51,0.0,0.42
2749,"[580, 245, 228, 287]",0.05,0.0,0.01,0.02,0.47,0.0,0.45
2750,"[580, 249, 229, 283]",0.06,0.0,0.01,0.03,0.33,0.0,0.56
2751,"[582, 251, 225, 279]",0.09,0.0,0.01,0.02,0.28,0.0,0.59
2752,"[583, 253, 225, 275]",0.06,0.0,0.01,0.05,0.26,0.0,0.62
2753,"[583, 253, 225, 275]",0.05,0.0,0.01,0.02,0.23,0.0,0.69
2754,"[581, 250, 227, 278]",0.05,0.0,0.01,0.05,0.26,0.0,0.62
2755,"[577, 250, 230, 287]",0.07,0.0,0.01,0.03,0.32,0.0,0.56
2756,"[574, 260, 228, 287]",0.1,0.0,0.01,0.06,0.28,0.0,0.54
2757,"[575, 271, 220, 275]",0.08,0.0,0.02,0.02,0.63,0.0,0.24
2758,"[569, 257, 229, 283]",0.08,0.0,0.02,0.01,0.4,0.0,0.48
2759,"[571, 261, 227, 280]",0.02,0.0,0.02,0.0,0.74,0.0,0.22
2760,"[575, 258, 232, 283]",0.08,0.0,0.01,0.02,0.61,0.0,0.27
2761,"[577, 260, 225, 277]",0.11,0.0,0.02,0.06,0.36,0.0,0.44
2762,"[576, 254, 234, 287]",0.09,0.0,0.01,0.09,0.36,0.0,0.45
2763,"[578, 254, 226, 279]",0.12,0.0,0.01,0.03,0.33,0.0,0.5
2764,"[579, 255, 227, 280]",0.12,0.0,0.02,0.03,0.38,0.0,0.45
2765,"[598, 271, 210, 257]",0.05,0.0,0.02,0.0,0.43,0.0,0.49
2766,"[584, 237, 231, 292]",0.1,0.0,0.01,0.01,0.25,0.0,0.63
2767,"[591, 249, 225, 277]",0.08,0.0,0.01,0.01,0.39,0.0,0.51
2768,"[597, 251, 224, 276]",0.05,0.0,0.01,0.0,0.57,0.0,0.37
2769,"[592, 245, 228, 279]",0.04,0.0,0.01,0.01,0.42,0.0,0.52
2770,"[596, 251, 217, 267]",0.01,0.0,0.01,0.0,0.28,0.0,0.69
2771,"[602, 256, 221, 274]",0.05,0.0,0.03,0.0,0.67,0.0,0.24
2772,"[604, 244, 223, 274]",0.02,0.0,0.05,0.01,0.8,0.04,0.09
2773,"[603, 250, 223, 275]",0.02,0.0,0.09,0.07,0.67,0.04,0.1
2774,"[606, 245, 218, 276]",0.13,0.01,0.19,0.02,0.54,0.03,0.08
2775,"[598, 242, 220, 280]",0.15,0.0,0.12,0.04,0.39,0.2,0.08
2776,"[589, 245, 224, 272]",0.13,0.01,0.15,0.02,0.41,0.1,0.18
2777,"[593, 257, 205, 256]",0.24,0.01,0.12,0.05,0.19,0.06,0.33
2778,"[572, 240, 214, 262]",0.06,0.0,0.16,0.04,0.11,0.2,0.43
2779,"[573, 247, 209, 258]",0.17,0.01,0.09,0.04,0.1,0.43,0.17
2780,"[562, 244, 230, 271]",0.2,0.0,0.13,0.08,0.11,0.23,0.24
2781,"[555, 246, 231, 277]",0.24,0.0,0.16,0.07,0.12,0.19,0.22
2782,"[547, 256, 218, 269]",0.04,0.0,0.14,0.12,0.38,0.02,0.29
2783,"[543, 252, 235, 288]",0.13,0.0,0.13,0.05,0.4,0.02,0.27
2784,"[540, 251, 218, 269]",0.03,0.0,0.03,0.34,0.12,0.0,0.48
2785,"[541, 280, 203, 245]",0.01,0.0,0.02,0.01,0.47,0.0,0.48
2786,"[524, 270, 214, 263]",0.04,0.0,0.02,0.03,0.5,0.0,0.42
2787,"[539, 290, 204, 251]",0.03,0.0,0.06,0.0,0.83,0.0,0.07
2788,"[548, 297, 201, 243]",0.01,0.0,0.04,0.0,0.87,0.0,0.07
2789,"[551, 286, 202, 252]",0.21,0.0,0.03,0.04,0.33,0.0,0.39
2790,"[552, 296, 199, 244]",0.08,0.0,0.03,0.1,0.19,0.0,0.61
2791,"[533, 272, 217, 265]",0.09,0.0,0.02,0.14,0.2,0.0,0.55
2792,"[531, 262, 214, 265]",0.15,0.0,0.02,0.19,0.09,0.0,0.56
2793,"[534, 274, 202, 252]",0.06,0.0,0.03,0.01,0.17,0.01,0.73
2794,"[532, 261, 208, 260]",0.11,0.0,0.05,0.03,0.21,0.02,0.57
2795,"[534, 257, 207, 261]",0.12,0.0,0.04,0.29,0.16,0.02,0.37
2796,"[541, 243, 202, 256]",0.05,0.0,0.01,0.0,0.18,0.0,0.77
2797,"[546, 239, 205, 256]",0.05,0.0,0.01,0.0,0.3,0.0,0.64
2798,"[549, 236, 210, 260]",0.06,0.0,0.02,0.0,0.34,0.0,0.58
2799,"[560, 234, 213, 262]",0.04,0.0,0.01,0.0,0.26,0.0,0.69
2800,"[580, 235, 217, 266]",0.02,0.0,0.01,0.0,0.36,0.0,0.61
2801,"[598, 247, 207, 252]",0.02,0.0,0.02,0.0,0.46,0.0,0.49
2802,"[600, 228, 226, 293]",0.01,0.0,0.02,0.01,0.46,0.0,0.5
2803,"[632, 234, 202, 275]",0.01,0.0,0.01,0.0,0.53,0.0,0.46
2804,"[653, 236, 216, 275]",0.07,0.0,0.01,0.0,0.29,0.0,0.62
2805,"[656, 243, 218, 263]",0.04,0.0,0.03,0.01,0.37,0.0,0.55
2806,"[654, 245, 218, 267]",0.03,0.0,0.01,0.0,0.44,0.0,0.51
2807,"[653, 246, 218, 267]",0.03,0.0,0.01,0.0,0.42,0.0,0.53
2808,"[661, 240, 216, 271]",0.22,0.0,0.02,0.01,0.23,0.0,0.52
2809,"[667, 230, 218, 266]",0.1,0.0,0.05,0.0,0.38,0.0,0.47
2810,"[676, 223, 216, 267]",0.09,0.0,0.06,0.02,0.18,0.0,0.65
2811,"[676, 219, 224, 271]",0.1,0.0,0.04,0.06,0.15,0.01,0.64
2812,"[691, 201, 222, 273]",0.09,0.0,0.08,0.02,0.19,0.01,0.61
2813,"[694, 195, 227, 278]",0.1,0.0,0.12,0.02,0.21,0.01,0.54
2814,"[695, 195, 233, 285]",0.07,0.0,0.12,0.02,0.19,0.01,0.58
2815,"[700, 197, 234, 289]",0.04,0.0,0.1,0.05,0.32,0.01,0.49
2816,"[696, 196, 235, 291]",0.08,0.0,0.1,0.02,0.28,0.01,0.51
2817,"[690, 188, 231, 290]",0.11,0.0,0.12,0.01,0.34,0.01,0.41
2818,"[682, 201, 228, 278]",0.02,0.0,0.05,0.01,0.14,0.0,0.78
2819,"[676, 196, 234, 287]",0.04,0.0,0.04,0.01,0.2,0.0,0.7
2820,"[667, 198, 241, 290]",0.04,0.0,0.05,0.01,0.22,0.0,0.68
2821,"[664, 197, 238, 291]",0.07,0.0,0.03,0.0,0.28,0.0,0.61
2822,"[669, 202, 232, 286]",0.05,0.0,0.04,0.0,0.33,0.0,0.57
2823,"[662, 202, 234, 293]",0.11,0.0,0.03,0.0,0.27,0.0,0.59
2824,"[669, 213, 228, 279]",0.18,0.0,0.02,0.0,0.34,0.0,0.45
2825,"[673, 216, 227, 280]",0.08,0.0,0.03,0.0,0.36,0.0,0.53
2826,"[673, 223, 223, 276]",0.16,0.0,0.01,0.0,0.32,0.0,0.51
2827,"[663, 225, 223, 277]",0.09,0.0,0.01,0.0,0.18,0.0,0.71
2828,"[663, 227, 221, 273]",0.05,0.0,0.02,0.0,0.23,0.0,0.7
2829,"[656, 222, 231, 288]",0.12,0.0,0.01,0.0,0.34,0.0,0.52
2830,"[664, 227, 223, 285]",0.13,0.0,0.01,0.0,0.4,0.0,0.46
2831,"[671, 228, 223, 283]",0.12,0.0,0.01,0.0,0.41,0.0,0.46
2832,"[678, 232, 220, 281]",0.13,0.0,0.01,0.0,0.37,0.0,0.48
2833,"[683, 240, 218, 266]",0.07,0.0,0.01,0.0,0.31,0.0,0.61
2834,"[683, 241, 219, 266]",0.06,0.0,0.01,0.0,0.25,0.0,0.68
2835,"[684, 242, 217, 264]",0.08,0.0,0.01,0.0,0.24,0.0,0.67
2836,"[684, 231, 219, 277]",0.05,0.0,0.0,0.01,0.19,0.0,0.75
2837,"[682, 229, 220, 280]",0.07,0.0,0.0,0.0,0.22,0.0,0.7
2838,"[677, 230, 220, 280]",0.07,0.0,0.01,0.01,0.26,0.0,0.67
2839,"[678, 230, 219, 278]",0.06,0.0,0.01,0.0,0.28,0.0,0.65
2840,"[675, 231, 220, 277]",0.07,0.0,0.01,0.0,0.31,0.0,0.6
2841,"[674, 230, 218, 277]",0.07,0.0,0.01,0.01,0.21,0.0,0.7
2842,"[674, 232, 217, 275]",0.1,0.0,0.02,0.0,0.34,0.0,0.54
2843,"[671, 232, 219, 278]",0.12,0.0,0.01,0.01,0.32,0.0,0.53
2844,"[672, 233, 218, 279]",0.04,0.0,0.02,0.0,0.42,0.0,0.51
2845,"[671, 232, 218, 276]",0.09,0.0,0.01,0.0,0.5,0.0,0.39
2846,"[676, 230, 217, 275]",0.1,0.0,0.02,0.0,0.36,0.0,0.52
2847,"[675, 234, 213, 266]",0.1,0.0,0.02,0.0,0.18,0.0,0.7
2848,"[674, 232, 213, 266]",0.07,0.0,0.01,0.0,0.15,0.0,0.75
2849,"[675, 232, 217, 269]",0.13,0.0,0.01,0.0,0.26,0.0,0.59
2850,"[677, 233, 215, 269]",0.15,0.0,0.02,0.0,0.26,0.0,0.56
2851,"[676, 226, 223, 282]",0.15,0.0,0.02,0.01,0.36,0.0,0.46
2852,"[682, 227, 222, 276]",0.15,0.0,0.03,0.02,0.34,0.0,0.46
2853,"[688, 230, 216, 268]",0.09,0.0,0.02,0.0,0.25,0.0,0.62
2854,"[689, 233, 216, 265]",0.08,0.0,0.02,0.0,0.2,0.0,0.7
2855,"[689, 233, 220, 265]",0.03,0.0,0.01,0.0,0.16,0.0,0.79
2856,"[687, 236, 219, 264]",0.04,0.0,0.01,0.0,0.16,0.0,0.78
2857,"[683, 235, 218, 266]",0.03,0.0,0.01,0.0,0.19,0.0,0.76
2858,"[681, 232, 216, 273]",0.06,0.0,0.01,0.01,0.24,0.0,0.68
2859,"[677, 240, 215, 261]",0.04,0.0,0.01,0.0,0.19,0.0,0.76
2860,"[678, 239, 216, 265]",0.19,0.0,0.01,0.0,0.24,0.0,0.56
2861,"[679, 233, 219, 266]",0.1,0.0,0.01,0.0,0.23,0.0,0.65
2862,"[689, 223, 222, 270]",0.12,0.0,0.02,0.0,0.19,0.0,0.67
2863,"[705, 214, 229, 278]",0.17,0.0,0.03,0.0,0.27,0.0,0.53
2864,"[714, 204, 239, 290]",0.08,0.0,0.05,0.01,0.21,0.0,0.65
2865,"[726, 190, 248, 306]",0.09,0.01,0.09,0.04,0.19,0.02,0.58
2866,"[727, 197, 247, 302]",0.04,0.0,0.06,0.02,0.18,0.01,0.68
2867,"[728, 195, 251, 306]",0.05,0.0,0.1,0.03,0.27,0.02,0.52
2868,"[728, 201, 248, 303]",0.03,0.0,0.08,0.02,0.13,0.01,0.72
2869,"[727, 199, 249, 303]",0.04,0.01,0.06,0.01,0.17,0.01,0.7
2870,"[722, 195, 249, 306]",0.07,0.0,0.06,0.02,0.22,0.01,0.61
2871,"[724, 198, 246, 301]",0.04,0.0,0.05,0.02,0.24,0.01,0.65
2872,"[718, 195, 244, 301]",0.03,0.0,0.04,0.01,0.24,0.01,0.68
2873,"[706, 201, 240, 295]",0.04,0.0,0.04,0.0,0.33,0.0,0.58
2874,"[694, 207, 234, 284]",0.05,0.0,0.03,0.0,0.4,0.0,0.51
2875,"[686, 206, 228, 288]",0.05,0.0,0.03,0.0,0.34,0.0,0.57
2876,"[676, 220, 223, 277]",0.09,0.0,0.02,0.0,0.41,0.0,0.48
2877,"[662, 219, 228, 282]",0.09,0.0,0.01,0.0,0.24,0.0,0.65
2878,"[663, 235, 218, 267]",0.08,0.0,0.01,0.0,0.25,0.0,0.66
2879,"[660, 229, 218, 269]",0.07,0.0,0.02,0.0,0.28,0.0,0.63
2880,"[658, 228, 221, 272]",0.08,0.0,0.02,0.0,0.38,0.0,0.52
2881,"[672, 219, 217, 268]",0.03,0.0,0.04,0.0,0.11,0.0,0.82
2882,"[680, 198, 234, 285]",0.04,0.0,0.03,0.0,0.17,0.0,0.75
2883,"[693, 196, 250, 308]",0.03,0.0,0.04,0.01,0.29,0.0,0.64
2884,"[705, 197, 253, 319]",0.06,0.0,0.03,0.0,0.33,0.0,0.58
2885,"[709, 201, 258, 329]",0.1,0.0,0.02,0.0,0.38,0.0,0.48
2886,"[712, 204, 258, 323]",0.11,0.0,0.05,0.01,0.28,0.0,0.56
2887,"[714, 191, 262, 328]",0.09,0.0,0.05,0.02,0.39,0.0,0.45
2888,"[718, 193, 254, 314]",0.03,0.0,0.05,0.02,0.16,0.0,0.73
2889,"[717, 178, 263, 327]",0.05,0.0,0.23,0.01,0.54,0.02,0.15
2890,"[723, 187, 254, 310]",0.03,0.01,0.06,0.03,0.49,0.0,0.39
2891,"[722, 189, 252, 311]",0.04,0.01,0.09,0.01,0.25,0.0,0.6
2892,"[718, 184, 253, 316]",0.15,0.01,0.07,0.01,0.37,0.0,0.39
2893,"[705, 196, 252, 310]",0.06,0.0,0.05,0.01,0.34,0.0,0.53
2894,"[694, 195, 247, 308]",0.07,0.0,0.05,0.01,0.29,0.0,0.58
2895,"[679, 207, 240, 295]",0.06,0.0,0.04,0.0,0.31,0.0,0.58
2896,"[666, 211, 226, 282]",0.06,0.0,0.03,0.0,0.18,0.0,0.73
2897,"[654, 224, 220, 266]",0.05,0.0,0.03,0.0,0.16,0.0,0.76
2898,"[639, 222, 220, 266]",0.05,0.0,0.04,0.0,0.22,0.0,0.69
2899,"[629, 232, 210, 261]",0.03,0.0,0.02,0.0,0.25,0.0,0.7
2900,"[608, 225, 223, 274]",0.09,0.0,0.02,0.0,0.22,0.0,0.67
2901,"[602, 229, 219, 271]",0.03,0.0,0.02,0.0,0.16,0.0,0.79
2902,"[596, 228, 223, 278]",0.08,0.0,0.01,0.0,0.21,0.0,0.7
2903,"[599, 232, 221, 275]",0.06,0.0,0.01,0.0,0.2,0.0,0.73
2904,"[595, 225, 225, 283]",0.09,0.0,0.01,0.0,0.22,0.0,0.68
2905,"[598, 237, 220, 277]",0.04,0.0,0.01,0.0,0.21,0.0,0.75
2906,"[599, 234, 222, 278]",0.07,0.0,0.01,0.0,0.28,0.0,0.64
